6.250000e-01	1.075000e+00	4.000000e-01
2.750000e-01	6.250000e-01	3.000000e-01
1.325000e+00	1.000000e-01	7.500000e-01
1.275000e+00	1.075000e+00	4.000000e-01
7.500000e-02	1.075000e+00	1.750000e-01
1.400000e+00	9.750000e-01	5.500000e-01
1.075000e+00	1.350000e+00	7.500000e-02
1	3.250000e-01	2.500000e-01
7.750000e-01	1.250000e-01	1.225000e+00
6.750000e-01	5.500000e-01	1.025000e+00
9.750000e-01	3.750000e-01	1.100000e+00
6.000000e-01	7.500000e-02	4.250000e-01
4.250000e-01	1.400000e+00	6.500000e-01
1.100000e+00	1.250000e-01	5.250000e-01
1.100000e+00	1.025000e+00	2.500000e-01
4.500000e-01	9.750000e-01	9.000000e-01
8.750000e-01	7.500000e-01	2.750000e-01
1	1.500000e-01	2.750000e-01
9.750000e-01	3.250000e-01	1.100000e+00
5.250000e-01	6.000000e-01	5.500000e-01
1	4.250000e-01	5.750000e-01
3.500000e-01	1.250000e-01	1.500000e-01
6.000000e-01	2.750000e-01	2.500000e-02
4.000000e-01	4.000000e-01	3.750000e-01
7.500000e-01	1.325000e+00	3.250000e-01
1.375000e+00	1.375000e+00	5.500000e-01
5.000000e-01	5.750000e-01	1.325000e+00
7.750000e-01	9.750000e-01	3.750000e-01
3.000000e-01	8.750000e-01	5.750000e-01
1.750000e-01	5.750000e-01	7.750000e-01
3.250000e-01	2.500000e-01	1.500000e-01
4.500000e-01	1.325000e+00	7.750000e-01
4.500000e-01	1.750000e-01	1.325000e+00
3.750000e-01	7.500000e-01	1.500000e-01
2.250000e-01	1.250000e-01	1.325000e+00
9.000000e-01	6.000000e-01	7.500000e-02
9.750000e-01	1.025000e+00	1.375000e+00
4.500000e-01	1.025000e+00	1.250000e+00
1.225000e+00	2.750000e-01	1.225000e+00
7.250000e-01	9.000000e-01	7.750000e-01
6.500000e-01	1.175000e+00	2.500000e-02
1.500000e-01	3.750000e-01	6.000000e-01
8.000000e-01	6.750000e-01	1.225000e+00
9.000000e-01	6.750000e-01	1.125000e+00
7.000000e-01	6.750000e-01	1.275000e+00
2.000000e-01	1.125000e+00	9.500000e-01
1.225000e+00	6.750000e-01	1.050000e+00
7.750000e-01	1.025000e+00	2.500000e-01
7.250000e-01	1.175000e+00	1.100000e+00
6.750000e-01	5.750000e-01	5.750000e-01
3.250000e-01	1.750000e-01	1.375000e+00
1	1.150000e+00	4.750000e-01
1.050000e+00	5.750000e-01	1.250000e-01
4.000000e-01	5.750000e-01	9.250000e-01
3.500000e-01	4.750000e-01	1.000000e-01
1.375000e+00	1.350000e+00	1.750000e-01
1.175000e+00	8.000000e-01	7.250000e-01
1.400000e+00	6.750000e-01	3.500000e-01
1.075000e+00	3.500000e-01	1.025000e+00
1.250000e+00	8.250000e-01	1.375000e+00
5.000000e-01	1.150000e+00	2.250000e-01
1.050000e+00	2.500000e-01	1.125000e+00
1.375000e+00	4.250000e-01	4.000000e-01
2.250000e-01	8.750000e-01	8.500000e-01
1.075000e+00	4.250000e-01	5.500000e-01
1.200000e+00	9.500000e-01	5.750000e-01
7.250000e-01	8.500000e-01	7.250000e-01
6.250000e-01	4.750000e-01	1.175000e+00
2.250000e-01	1.375000e+00	8.000000e-01
1.250000e+00	9.250000e-01	4.750000e-01
3.250000e-01	9.250000e-01	6.250000e-01
2.500000e-02	6.500000e-01	1.275000e+00
1.025000e+00	9.750000e-01	1.300000e+00
1.125000e+00	3.750000e-01	1.375000e+00
2.250000e-01	1.000000e-01	6.250000e-01
7.750000e-01	9.000000e-01	1.500000e-01
8.250000e-01	1.150000e+00	5.000000e-02
2.750000e-01	4.250000e-01	2.000000e-01
3.750000e-01	7.750000e-01	8.750000e-01
2.000000e-01	8.250000e-01	1.075000e+00
7.500000e-02	5.500000e-01	3.500000e-01
1.200000e+00	2.750000e-01	2.750000e-01
1.500000e-01	1.275000e+00	1.750000e-01
2.500000e-02	1.025000e+00	3.250000e-01
2.250000e-01	3.250000e-01	7.500000e-02
8.250000e-01	1.200000e+00	1.375000e+00
7.750000e-01	5.000000e-02	8.500000e-01
4.750000e-01	1.750000e-01	2.000000e-01
4.500000e-01	6.250000e-01	1
1.375000e+00	1.225000e+00	3.250000e-01
6.750000e-01	4.250000e-01	5.000000e-01
1.025000e+00	9.000000e-01	9.250000e-01
7.000000e-01	1.300000e+00	2.750000e-01
4.500000e-01	8.250000e-01	4.250000e-01
3.250000e-01	9.000000e-01	3.750000e-01
5.250000e-01	1.100000e+00	8.750000e-01
5.000000e-01	9.500000e-01	3.750000e-01
1.225000e+00	2.250000e-01	1.300000e+00
6.500000e-01	8.250000e-01	5.000000e-01
1.250000e-01	1.075000e+00	9.000000e-01
5.250000e-01	1.500000e-01	6.000000e-01
7.000000e-01	5.750000e-01	1.225000e+00
3.250000e-01	2.250000e-01	1.175000e+00
7.250000e-01	9.750000e-01	1.500000e-01
7.750000e-01	8.000000e-01	6.250000e-01
1	3.250000e-01	9.000000e-01
8.000000e-01	1.000000e-01	7.250000e-01
2.250000e-01	4.500000e-01	5.500000e-01
2.000000e-01	8.000000e-01	8.250000e-01
1.750000e-01	1.025000e+00	1.200000e+00
1.200000e+00	4.250000e-01	7.000000e-01
1.350000e+00	1.225000e+00	5.000000e-01
2.000000e-01	3.500000e-01	9.750000e-01
6.250000e-01	1.250000e+00	2.000000e-01
2.000000e-01	9.500000e-01	6.750000e-01
2.250000e-01	1.250000e-01	6.000000e-01
1.350000e+00	6.500000e-01	3.750000e-01
1.500000e-01	3.250000e-01	1.750000e-01
1.375000e+00	6.000000e-01	4.000000e-01
1.250000e-01	8.750000e-01	6.500000e-01
6.250000e-01	7.000000e-01	1.375000e+00
2.500000e-02	9.250000e-01	6.250000e-01
7.750000e-01	4.000000e-01	7.000000e-01
4.750000e-01	1.250000e-01	1.050000e+00
1.275000e+00	8.250000e-01	7.500000e-02
4.250000e-01	2.500000e-02	1.375000e+00
3.000000e-01	8.250000e-01	1.350000e+00
5.250000e-01	7.750000e-01	7.500000e-02
1.350000e+00	4.000000e-01	6.250000e-01
1.250000e+00	4.250000e-01	1.175000e+00
4.000000e-01	2.500000e-01	3.750000e-01
1.150000e+00	1.750000e-01	9.250000e-01
6.000000e-01	2.500000e-02	6.000000e-01
1.400000e+00	5.000000e-02	1.025000e+00
7.250000e-01	1.100000e+00	8.000000e-01
2.000000e-01	6.000000e-01	1.750000e-01
1.325000e+00	7.000000e-01	1.075000e+00
1.400000e+00	9.000000e-01	9.250000e-01
1.200000e+00	6.250000e-01	1.150000e+00
4.500000e-01	1.125000e+00	1.325000e+00
1.025000e+00	2.750000e-01	7.750000e-01
1.275000e+00	9.500000e-01	1.350000e+00
1.500000e-01	3.750000e-01	6.750000e-01
7.500000e-01	5.250000e-01	3.250000e-01
8.250000e-01	1.250000e-01	1.075000e+00
1.150000e+00	9.250000e-01	2.250000e-01
1.275000e+00	1.500000e-01	7.750000e-01
1.750000e-01	5.750000e-01	6.750000e-01
1.175000e+00	1.075000e+00	8.250000e-01
1.125000e+00	1.150000e+00	1.150000e+00
9.000000e-01	6.500000e-01	1.250000e-01
1	1.225000e+00	2.500000e-01
2.500000e-02	1.250000e+00	1.225000e+00
3.500000e-01	9.500000e-01	7.750000e-01
1.075000e+00	9.000000e-01	7.500000e-01
8.000000e-01	1.125000e+00	1.125000e+00
4.750000e-01	7.500000e-01	1.275000e+00
1.300000e+00	1.275000e+00	2.500000e-02
4.750000e-01	1.275000e+00	1.325000e+00
5.000000e-02	1.025000e+00	5.750000e-01
1.150000e+00	1.125000e+00	2.500000e-01
2.500000e-02	2.500000e-02	1.275000e+00
8.250000e-01	1.400000e+00	5.000000e-02
1.375000e+00	8.250000e-01	7.500000e-02
1.225000e+00	3.750000e-01	8.250000e-01
1.250000e+00	5.750000e-01	7.000000e-01
2.500000e-01	8.250000e-01	3.750000e-01
5.750000e-01	1.075000e+00	5.500000e-01
5.500000e-01	7.750000e-01	2.500000e-01
9.000000e-01	1.075000e+00	1.275000e+00
7.500000e-02	7.250000e-01	6.500000e-01
1.200000e+00	7.750000e-01	7.750000e-01
4.250000e-01	6.750000e-01	1.400000e+00
1.750000e-01	1.300000e+00	3.750000e-01
7.000000e-01	8.250000e-01	5.000000e-01
5.750000e-01	3.750000e-01	2.750000e-01
1.750000e-01	1.200000e+00	7.500000e-02
1.125000e+00	2.000000e-01	9.000000e-01
7.500000e-02	8.000000e-01	5.500000e-01
7.250000e-01	4.250000e-01	6.000000e-01
1.150000e+00	1.075000e+00	1.400000e+00
2.500000e-01	1.100000e+00	5.250000e-01
1.300000e+00	8.250000e-01	5.000000e-02
1.350000e+00	1.075000e+00	1.000000e-01
1.750000e-01	8.000000e-01	1.225000e+00
4.750000e-01	1.300000e+00	8.250000e-01
7.250000e-01	1.325000e+00	9.000000e-01
1.500000e-01	5.250000e-01	1.300000e+00
1.150000e+00	7.500000e-02	9.000000e-01
4.750000e-01	9.500000e-01	8.750000e-01
1.175000e+00	2.500000e-01	6.750000e-01
1.175000e+00	6.250000e-01	5.750000e-01
1.350000e+00	9.000000e-01	1.175000e+00
2.500000e-01	6.500000e-01	1.275000e+00
1.100000e+00	1.225000e+00	1.000000e-01
5.000000e-02	3.500000e-01	5.750000e-01
9.750000e-01	5.750000e-01	8.500000e-01
1.400000e+00	1.250000e+00	1.275000e+00
1.325000e+00	4.500000e-01	1.125000e+00
9.000000e-01	1.050000e+00	5.750000e-01
4.250000e-01	1.500000e-01	1.250000e+00
6.500000e-01	1.325000e+00	7.250000e-01
1.225000e+00	2.750000e-01	8.000000e-01
2.250000e-01	1.250000e-01	1.125000e+00
6.250000e-01	4.750000e-01	9.000000e-01
1.275000e+00	9.500000e-01	4.750000e-01
5.750000e-01	1.175000e+00	5.000000e-02
3.750000e-01	4.500000e-01	2.500000e-02
1.275000e+00	8.250000e-01	1
1.400000e+00	4.750000e-01	1.200000e+00
5.250000e-01	1.375000e+00	3.750000e-01
3.250000e-01	2.500000e-02	4.750000e-01
9.250000e-01	5.250000e-01	1.500000e-01
7.250000e-01	5.500000e-01	8.750000e-01
1.300000e+00	9.500000e-01	7.750000e-01
1.125000e+00	5.250000e-01	1.750000e-01
7.750000e-01	3.000000e-01	1.150000e+00
1.125000e+00	1.100000e+00	1.050000e+00
6.750000e-01	2.000000e-01	8.250000e-01
5.750000e-01	3.250000e-01	1.250000e-01
1.300000e+00	1.250000e+00	1.225000e+00
4.250000e-01	3.250000e-01	5.500000e-01
1.325000e+00	1.025000e+00	1.125000e+00
1.050000e+00	2.750000e-01	1.275000e+00
4.750000e-01	1.225000e+00	5.750000e-01
5.000000e-02	3.000000e-01	1.325000e+00
1.350000e+00	1.125000e+00	2.000000e-01
2.000000e-01	1.150000e+00	2.750000e-01
2.000000e-01	7.250000e-01	9.000000e-01
7.750000e-01	9.000000e-01	9.250000e-01
1.750000e-01	7.500000e-02	1.150000e+00
3.000000e-01	7.000000e-01	2.250000e-01
1.125000e+00	3.000000e-01	1.150000e+00
3.250000e-01	6.000000e-01	3.500000e-01
9.750000e-01	9.250000e-01	1.125000e+00
1.125000e+00	7.750000e-01	9.750000e-01
5.500000e-01	4.000000e-01	1.225000e+00
7.250000e-01	9.500000e-01	1.075000e+00
1.400000e+00	1.175000e+00	6.750000e-01
1.100000e+00	2.750000e-01	6.750000e-01
1.300000e+00	9.750000e-01	1.025000e+00
1.125000e+00	1.150000e+00	1.175000e+00
7.750000e-01	3.750000e-01	8.000000e-01
7.250000e-01	2.000000e-01	9.000000e-01
3.250000e-01	7.750000e-01	2.000000e-01
5.250000e-01	8.750000e-01	7.500000e-02
1.325000e+00	1.175000e+00	5.750000e-01
1.500000e-01	1.050000e+00	7.500000e-02
1.325000e+00	1.075000e+00	8.500000e-01
5.000000e-02	1.100000e+00	7.500000e-02
6.500000e-01	1.375000e+00	7.000000e-01
8.500000e-01	1.075000e+00	1.500000e-01
5.500000e-01	1.225000e+00	6.000000e-01
1.350000e+00	1.200000e+00	1.225000e+00
8.500000e-01	6.000000e-01	1.225000e+00
1.125000e+00	6.500000e-01	1.075000e+00
5.000000e-02	8.750000e-01	5.000000e-01
1.400000e+00	4.250000e-01	2.750000e-01
5.250000e-01	1.125000e+00	4.250000e-01
4.250000e-01	2.250000e-01	1.050000e+00
6.250000e-01	1.200000e+00	9.500000e-01
1.000000e-01	1.350000e+00	2.500000e-02
1.375000e+00	1.125000e+00	9.000000e-01
5.500000e-01	1.750000e-01	1.250000e-01
1.500000e-01	1.750000e-01	5.750000e-01
8.750000e-01	6.000000e-01	7.500000e-01
8.000000e-01	1.025000e+00	5.000000e-02
1.350000e+00	1.275000e+00	1.325000e+00
2.500000e-02	6.500000e-01	6.250000e-01
2.500000e-02	3.250000e-01	5.250000e-01
1.150000e+00	7.250000e-01	6.500000e-01
5.250000e-01	3.000000e-01	8.500000e-01
4.750000e-01	8.000000e-01	8.250000e-01
7.750000e-01	8.750000e-01	7.500000e-01
9.500000e-01	1.250000e-01	1.750000e-01
6.750000e-01	6.000000e-01	9.000000e-01
1.100000e+00	5.000000e-02	1.125000e+00
9.000000e-01	1.500000e-01	2.750000e-01
8.250000e-01	1.325000e+00	3.500000e-01
9.750000e-01	1.100000e+00	3.250000e-01
3.250000e-01	1.100000e+00	1.075000e+00
6.750000e-01	1.100000e+00	1.350000e+00
1.500000e-01	7.500000e-02	1.250000e-01
1.175000e+00	1	9.250000e-01
7.000000e-01	1.175000e+00	4.500000e-01
4.500000e-01	1.250000e-01	3.750000e-01
6.250000e-01	1.150000e+00	1.100000e+00
1.350000e+00	1.250000e-01	8.500000e-01
1.225000e+00	5.750000e-01	5.000000e-01
7.000000e-01	1.150000e+00	1.225000e+00
1.325000e+00	1.175000e+00	1.150000e+00
7.500000e-02	1.150000e+00	3.000000e-01
1.175000e+00	1.325000e+00	3.250000e-01
1.225000e+00	7.000000e-01	2.500000e-02
3.000000e-01	7.500000e-02	1.500000e-01
4.500000e-01	5.750000e-01	1.250000e+00
1.000000e-01	7.250000e-01	9.750000e-01
1.500000e-01	6.250000e-01	2.500000e-01
7.000000e-01	3.250000e-01	2.500000e-01
1.175000e+00	2.750000e-01	5.000000e-02
1.300000e+00	1.175000e+00	1.375000e+00
1.250000e-01	1.000000e-01	9.750000e-01
8.000000e-01	5.750000e-01	2.500000e-01
1.150000e+00	2.000000e-01	1.125000e+00
7.500000e-01	5.250000e-01	6.250000e-01
2.750000e-01	1.100000e+00	3.750000e-01
1	7.500000e-02	5.500000e-01
3.000000e-01	1.075000e+00	1.075000e+00
1.175000e+00	1.250000e+00	1.025000e+00
1.225000e+00	2.500000e-02	8.750000e-01
1.225000e+00	1.350000e+00	2.500000e-01
8.750000e-01	7.500000e-02	2.500000e-01
3.750000e-01	1.250000e-01	3.500000e-01
2.250000e-01	2.250000e-01	1.050000e+00
2.750000e-01	8.750000e-01	9.750000e-01
1.750000e-01	3.250000e-01	7.000000e-01
8.750000e-01	5.250000e-01	5.750000e-01
6.250000e-01	6.000000e-01	1.000000e-01
1.025000e+00	1	7.000000e-01
3.500000e-01	1.750000e-01	1.125000e+00
6.750000e-01	1.000000e-01	1.750000e-01
5.000000e-02	4.750000e-01	1.025000e+00
9.250000e-01	4.250000e-01	2.250000e-01
3.250000e-01	5.250000e-01	9.250000e-01
9.750000e-01	1.300000e+00	9.000000e-01
5.000000e-01	6.250000e-01	1.100000e+00
7.000000e-01	1.275000e+00	7.500000e-01
7.500000e-02	7.000000e-01	5.750000e-01
6.000000e-01	4.000000e-01	5.250000e-01
1.025000e+00	7.500000e-01	1.075000e+00
9.000000e-01	5.500000e-01	1.325000e+00
7.750000e-01	8.750000e-01	3.500000e-01
4.500000e-01	1.275000e+00	4.500000e-01
1.275000e+00	1.350000e+00	8.750000e-01
3.500000e-01	6.750000e-01	1.200000e+00
6.000000e-01	5.250000e-01	9.750000e-01
8.000000e-01	2.750000e-01	9.000000e-01
1.175000e+00	1.275000e+00	1.000000e-01
2.750000e-01	8.000000e-01	6.500000e-01
4.750000e-01	2.000000e-01	5.000000e-02
5.750000e-01	1.225000e+00	1.350000e+00
5.500000e-01	5.250000e-01	1
8.250000e-01	2.250000e-01	1.050000e+00
1.325000e+00	1.750000e-01	1.375000e+00
1.075000e+00	5.000000e-01	1.400000e+00
1.100000e+00	8.000000e-01	7.750000e-01
5.250000e-01	8.250000e-01	5.000000e-02
9.250000e-01	3.000000e-01	1.000000e-01
1.050000e+00	1.300000e+00	1.175000e+00
8.750000e-01	1.350000e+00	1.100000e+00
1.000000e-01	2.250000e-01	1.175000e+00
1.225000e+00	3.250000e-01	1.025000e+00
1.225000e+00	3.250000e-01	5.000000e-02
9.000000e-01	7.250000e-01	1.050000e+00
1.000000e-01	3.500000e-01	4.250000e-01
1	1.100000e+00	9.250000e-01
9.750000e-01	1.750000e-01	5.250000e-01
1.025000e+00	1	1.000000e-01
4.750000e-01	4.750000e-01	1.250000e-01
8.000000e-01	6.250000e-01	1.075000e+00
1.750000e-01	2.500000e-02	4.000000e-01
8.750000e-01	3.500000e-01	1
2.750000e-01	2.000000e-01	1
1.125000e+00	1.000000e-01	1.025000e+00
3.750000e-01	1.025000e+00	9.000000e-01
2.750000e-01	5.000000e-02	2.250000e-01
1.225000e+00	9.500000e-01	7.750000e-01
1.225000e+00	1.375000e+00	3.500000e-01
1.175000e+00	1.125000e+00	5.000000e-02
1.250000e-01	1.200000e+00	2.250000e-01
1.325000e+00	7.000000e-01	6.000000e-01
1.400000e+00	1.175000e+00	5.500000e-01
1.100000e+00	9.500000e-01	3.250000e-01
1.500000e-01	1.125000e+00	2.250000e-01
6.250000e-01	7.250000e-01	7.500000e-01
1.375000e+00	1.375000e+00	2.000000e-01
9.500000e-01	7.500000e-02	5.250000e-01
8.750000e-01	1.175000e+00	3.000000e-01
2.750000e-01	1.075000e+00	7.000000e-01
1.025000e+00	4.500000e-01	1.225000e+00
1.275000e+00	8.500000e-01	9.250000e-01
1.500000e-01	1.075000e+00	1.300000e+00
3.250000e-01	6.750000e-01	1.150000e+00
5.000000e-01	2.000000e-01	2.750000e-01
1.175000e+00	1.250000e+00	1.150000e+00
1.100000e+00	1.175000e+00	1.400000e+00
1.350000e+00	2.000000e-01	1.250000e-01
5.750000e-01	1.225000e+00	9.750000e-01
1.375000e+00	2.000000e-01	6.000000e-01
1.050000e+00	5.000000e-01	8.250000e-01
1.075000e+00	4.000000e-01	6.000000e-01
5.750000e-01	1.275000e+00	1.000000e-01
3.250000e-01	5.750000e-01	1.350000e+00
5.750000e-01	1.175000e+00	8.750000e-01
4.750000e-01	4.000000e-01	1.075000e+00
5.750000e-01	9.000000e-01	2.500000e-01
1.200000e+00	1.175000e+00	1.225000e+00
2.750000e-01	7.500000e-01	1.225000e+00
1.000000e-01	1.200000e+00	5.250000e-01
9.750000e-01	3.250000e-01	1
4.000000e-01	7.750000e-01	7.750000e-01
1.250000e+00	7.250000e-01	2.750000e-01
1.500000e-01	2.500000e-01	2.500000e-02
1.225000e+00	9.000000e-01	1.400000e+00
5.750000e-01	3.000000e-01	7.250000e-01
2.500000e-01	7.250000e-01	5.000000e-02
4.000000e-01	4.000000e-01	9.750000e-01
1.400000e+00	2.500000e-02	7.750000e-01
1.275000e+00	1.150000e+00	5.750000e-01
4.750000e-01	5.750000e-01	4.250000e-01
5.500000e-01	8.250000e-01	6.500000e-01
1.000000e-01	1.225000e+00	5.000000e-02
3.750000e-01	1.250000e+00	1.000000e-01
1.025000e+00	5.000000e-01	1.150000e+00
2.750000e-01	7.500000e-02	5.000000e-01
1.375000e+00	1.225000e+00	1.225000e+00
1.375000e+00	1.375000e+00	4.750000e-01
3.500000e-01	1.200000e+00	9.750000e-01
8.000000e-01	7.250000e-01	4.000000e-01
2.250000e-01	1.350000e+00	1.300000e+00
4.000000e-01	1.250000e-01	3.750000e-01
4.250000e-01	1.225000e+00	9.000000e-01
8.500000e-01	4.250000e-01	2.250000e-01
5.000000e-02	1.075000e+00	3.750000e-01
6.000000e-01	8.250000e-01	1.250000e-01
9.250000e-01	9.500000e-01	1.050000e+00
1.325000e+00	5.250000e-01	7.250000e-01
1.325000e+00	1.225000e+00	1.175000e+00
1.100000e+00	9.500000e-01	7.250000e-01
1.175000e+00	1.275000e+00	8.250000e-01
5.750000e-01	8.250000e-01	6.250000e-01
9.250000e-01	2.750000e-01	7.500000e-02
1.075000e+00	5.000000e-01	1.025000e+00
4.750000e-01	8.000000e-01	2.750000e-01
2.500000e-02	8.000000e-01	7.250000e-01
2.000000e-01	2.250000e-01	1.275000e+00
1.250000e-01	7.000000e-01	1.050000e+00
1.050000e+00	1.075000e+00	6.750000e-01
8.250000e-01	1.025000e+00	4.250000e-01
6.500000e-01	7.500000e-02	5.000000e-01
7.250000e-01	1.375000e+00	2.250000e-01
1.325000e+00	5.250000e-01	5.250000e-01
1.300000e+00	1.250000e-01	1.325000e+00
5.000000e-02	4.250000e-01	1.100000e+00
1.025000e+00	1.125000e+00	7.750000e-01
6.500000e-01	2.250000e-01	3.500000e-01
1.100000e+00	9.750000e-01	1.125000e+00
6.500000e-01	8.750000e-01	7.500000e-02
1.050000e+00	1.125000e+00	7.500000e-02
2.500000e-02	9.500000e-01	1.275000e+00
5.750000e-01	4.250000e-01	6.000000e-01
8.000000e-01	6.250000e-01	4.750000e-01
1.150000e+00	7.500000e-01	3.250000e-01
8.500000e-01	8.250000e-01	1.400000e+00
7.000000e-01	5.750000e-01	8.750000e-01
3.750000e-01	1.050000e+00	5.750000e-01
1.025000e+00	9.000000e-01	5.000000e-02
3.250000e-01	5.750000e-01	1.100000e+00
5.250000e-01	1.175000e+00	1.500000e-01
1.175000e+00	1.000000e-01	1.400000e+00
4.750000e-01	9.750000e-01	1.350000e+00
1.125000e+00	1.100000e+00	1.325000e+00
1.125000e+00	1.750000e-01	1.150000e+00
4.500000e-01	1	1.375000e+00
1	4.750000e-01	7.000000e-01
4.000000e-01	5.250000e-01	8.000000e-01
7.000000e-01	3.250000e-01	7.500000e-02
1.250000e-01	1.300000e+00	8.750000e-01
7.500000e-01	1.000000e-01	1.225000e+00
2.000000e-01	4.000000e-01	7.750000e-01
1.300000e+00	8.500000e-01	1.750000e-01
1.300000e+00	7.500000e-02	7.000000e-01
4.250000e-01	1.175000e+00	2.000000e-01
1.025000e+00	4.500000e-01	7.500000e-01
8.500000e-01	9.000000e-01	4.250000e-01
9.000000e-01	2.250000e-01	7.750000e-01
1.075000e+00	1.325000e+00	1.275000e+00
1.125000e+00	1.000000e-01	4.750000e-01
6.750000e-01	1.150000e+00	8.000000e-01
1.225000e+00	2.500000e-02	9.250000e-01
6.500000e-01	3.250000e-01	7.500000e-01
9.250000e-01	1.275000e+00	1.250000e-01
9.500000e-01	1.750000e-01	1.400000e+00
2.250000e-01	1.100000e+00	8.000000e-01
3.750000e-01	1.400000e+00	1.500000e-01
1	1.400000e+00	6.250000e-01
3.250000e-01	7.500000e-02	7.500000e-01
1.075000e+00	2.000000e-01	5.000000e-02
1.125000e+00	5.000000e-01	7.250000e-01
3.000000e-01	4.750000e-01	7.500000e-02
7.500000e-01	1.325000e+00	6.000000e-01
1.325000e+00	8.750000e-01	1.250000e-01
5.750000e-01	7.750000e-01	6.500000e-01
9.250000e-01	1.175000e+00	5.750000e-01
3.500000e-01	6.250000e-01	6.500000e-01
8.750000e-01	1.050000e+00	1.250000e-01
9.250000e-01	7.750000e-01	1.350000e+00
1.100000e+00	1.100000e+00	1.375000e+00
8.750000e-01	1.025000e+00	2.500000e-01
1	3.250000e-01	8.250000e-01
7.750000e-01	1.250000e-01	7.750000e-01
6.250000e-01	8.000000e-01	1.750000e-01
1.000000e-01	2.500000e-02	3.000000e-01
8.250000e-01	1.350000e+00	2.500000e-02
8.250000e-01	1.225000e+00	1.350000e+00
5.250000e-01	4.500000e-01	9.500000e-01
9.250000e-01	8.500000e-01	4.000000e-01
1.075000e+00	7.500000e-02	1.175000e+00
9.500000e-01	1.325000e+00	9.500000e-01
1.250000e+00	6.000000e-01	7.500000e-02
3.750000e-01	1.400000e+00	6.750000e-01
2.500000e-02	1	7.500000e-02
7.500000e-02	1.100000e+00	4.500000e-01
1.225000e+00	1.250000e+00	1.275000e+00
4.500000e-01	9.250000e-01	1.200000e+00
1.175000e+00	1.300000e+00	7.500000e-02
3.000000e-01	6.250000e-01	1.125000e+00
4.500000e-01	7.500000e-02	1.400000e+00
1.175000e+00	6.500000e-01	8.500000e-01
9.500000e-01	5.750000e-01	1.750000e-01
9.750000e-01	1.075000e+00	9.250000e-01
1.750000e-01	8.000000e-01	1.400000e+00
1.175000e+00	9.750000e-01	8.250000e-01
1.325000e+00	9.250000e-01	3.750000e-01
2.000000e-01	4.000000e-01	8.750000e-01
7.500000e-01	1.350000e+00	3.250000e-01
1.350000e+00	7.000000e-01	9.250000e-01
1.500000e-01	9.250000e-01	5.000000e-01
1.100000e+00	7.500000e-02	1.250000e-01
1.025000e+00	7.500000e-01	1.500000e-01
1.000000e-01	1.000000e-01	1.250000e-01
8.000000e-01	1.250000e-01	3.750000e-01
8.000000e-01	1.200000e+00	8.250000e-01
1.175000e+00	1	4.250000e-01
5.500000e-01	5.000000e-01	3.250000e-01
1.250000e+00	1.300000e+00	7.500000e-02
1.000000e-01	7.750000e-01	4.000000e-01
1.100000e+00	2.250000e-01	3.000000e-01
1.175000e+00	1.300000e+00	1.250000e-01
4.250000e-01	1.250000e+00	1.250000e-01
3.500000e-01	1.275000e+00	6.750000e-01
2.500000e-01	1	9.250000e-01
1.000000e-01	1.750000e-01	1.100000e+00
1.200000e+00	1.750000e-01	9.250000e-01
7.750000e-01	1	7.000000e-01
1.750000e-01	1.100000e+00	8.000000e-01
9.250000e-01	1	5.000000e-01
7.500000e-01	4.500000e-01	5.250000e-01
5.750000e-01	1.300000e+00	6.500000e-01
1.125000e+00	4.500000e-01	7.000000e-01
9.750000e-01	2.500000e-02	2.500000e-02
2.500000e-02	3.000000e-01	9.500000e-01
1.325000e+00	7.500000e-01	3.750000e-01
6.250000e-01	1.350000e+00	3.500000e-01
1.200000e+00	7.250000e-01	1.350000e+00
4.500000e-01	3.500000e-01	9.250000e-01
3.500000e-01	5.750000e-01	5.500000e-01
7.500000e-02	1.250000e-01	2.500000e-02
1.350000e+00	1.325000e+00	6.500000e-01
1.375000e+00	8.000000e-01	7.000000e-01
1.225000e+00	4.250000e-01	1.750000e-01
8.500000e-01	4.250000e-01	1.150000e+00
1.275000e+00	8.250000e-01	8.500000e-01
1.025000e+00	9.000000e-01	1.125000e+00
7.500000e-02	4.250000e-01	1.250000e-01
1.100000e+00	4.500000e-01	6.750000e-01
7.250000e-01	5.500000e-01	2.500000e-01
1	9.750000e-01	1.075000e+00
1.400000e+00	1.075000e+00	8.000000e-01
6.250000e-01	3.250000e-01	3.500000e-01
1.375000e+00	4.750000e-01	1.225000e+00
1.500000e-01	6.250000e-01	1.175000e+00
3.500000e-01	1.025000e+00	5.500000e-01
1.250000e-01	7.000000e-01	5.500000e-01
9.750000e-01	1.000000e-01	8.250000e-01
5.750000e-01	1	1.125000e+00
2.500000e-01	4.250000e-01	2.000000e-01
8.250000e-01	2.000000e-01	1.075000e+00
4.250000e-01	6.500000e-01	1.050000e+00
7.500000e-01	1.250000e-01	1.225000e+00
2.500000e-02	3.000000e-01	1
