0.435562	-0.205644	0.876354
-0.889436	0.340517	0.30488
-0.0850163	0.0452521	-0.995351
-0.573848	-0.816628	0.0617861
0.0321749	-0.8304	-0.556238
0.112905	-0.972495	0.203729
-0.190825	-0.870551	-0.45357
-0.209122	0.0901936	-0.973721
-0.991042	-0.0700975	0.113673
-0.416709	-0.896555	-0.150142
0.0277793	0.558022	-0.829361
-0.269319	0.665994	-0.695643
0.629067	-0.752003	-0.196894
-0.557424	0.378581	-0.738888
-0.351857	0.204288	0.913489
0.0786373	-0.858663	-0.506472
-0.454631	0.524096	-0.720162
-0.149741	-0.986516	-0.0660549
-0.949199	-0.191717	-0.249532
0.844834	0.398958	-0.356494
-0.901855	-0.346918	0.2575
-0.264422	-0.904399	0.334879
-0.068736	0.720448	-0.690095
-0.214061	-0.962978	0.163861
0.546878	-0.835698	0.0503258
0.110623	-0.993489	0.0272354
-0.172876	0.610387	-0.773008
0.879449	0.0717364	-0.470556
0.361434	0.758517	0.542235
-0.442077	0.858934	0.258457
-0.425161	0.653714	-0.626016
0.967702	-0.227877	0.107824
0.0408471	0.977255	-0.208098
-0.688583	-0.72488	0.0200634
-0.699093	0.674171	-0.238251
0.835308	0.49383	0.241645
-0.315086	-0.0472953	0.947884
-0.421438	0.856329	0.298482
0.0147478	-0.557507	-0.830041
0.302782	0.636276	-0.70956
0.754572	0.651664	0.0771657
-0.380287	0.923098	0.0572069
-0.116332	-0.317845	-0.940979
0.825957	0.55754	0.0833259
-0.535603	-0.506179	0.675954
0.654807	0.0474872	-0.754302
-0.336341	0.221684	0.915276
-0.269195	-0.839821	-0.471418
-0.988978	0.0577152	-0.136353
-0.218174	0.469814	-0.85538
-0.922592	0.182838	-0.339698
-0.0714811	-0.103985	-0.992007
-0.00450802	0.999051	0.0433149
-0.894018	0.429951	-0.125992
-0.4037	-0.374632	-0.834672
-0.139395	-0.90632	-0.39894
-0.385188	-0.906377	0.173527
0.774052	0.582747	-0.247487
-0.381351	0.18033	-0.906671
-0.828223	-0.419285	-0.371814
-0.785332	0.218645	0.579178
-0.217244	-0.91807	0.331592
-0.47593	0.879483	0.00106521
-0.121489	-0.103209	-0.987212
0.643538	-0.105432	0.758118
0.367234	0.674773	-0.640173
0.0415852	-0.834466	0.549487
-0.967201	-0.162121	-0.195549
0.320988	-0.939395	0.120433
0.347818	0.678962	-0.646555
-0.0750763	0.105661	0.991564
0.197734	0.814536	0.545374
0.889008	0.453372	0.06417
-0.94494	0.0136644	0.326959
-0.535825	-0.59969	-0.59436
-0.369071	-0.91424	0.167188
-0.41212	0.273591	-0.869083
0.72629	0.125706	0.675797
-0.635052	-0.771372	0.0411618
-0.103477	0.200841	0.974143
-0.137423	-0.443554	0.88565
0.0148395	-0.832948	-0.553152
0.852666	-0.0464825	-0.520385
-0.101941	0.994784	0.00356905
0.507156	-0.253657	-0.823681
-0.682341	-0.302091	-0.665696
-0.384342	-0.32566	0.863844
0.729809	0.166015	-0.663187
0.312443	-0.31954	0.89458
-0.391777	-0.262466	-0.881829
-0.246348	-0.773544	0.583902
-0.626903	-0.585914	0.513514
0.211992	-0.975779	-0.0539857
0.548733	0.800036	0.24256
0.569503	-0.591882	-0.570388
0.467664	0.246066	-0.848965
-0.252883	0.903578	-0.345828
-0.106611	0.561106	0.82085
-0.842523	-0.0350106	0.537522
0.642046	0.277453	0.7147
-0.192546	0.978373	0.0755803
0.85177	0.0929772	0.515599
-0.783502	0.151139	-0.602728
-0.136213	-0.888487	0.438219
0.979331	0.172983	0.104825
0.600882	0.422833	-0.678346
0.582278	0.80432	-0.118414
-0.0226487	-0.624954	-0.780333
-0.445361	-0.498048	-0.744044
0.476279	0.496198	-0.72591
0.43782	0.898817	0.021014
-0.128022	-0.799145	0.587348
0.693881	0.589526	0.413507
0.404701	0.692278	-0.597468
-0.542158	-0.792908	-0.278141
0.79123	-0.418187	-0.446179
0.967548	0.252541	-0.00862601
0.847938	-0.476543	-0.232181
-0.647764	-0.599596	0.469985
0.228904	0.938179	-0.259658
0.0381146	-0.608856	0.792365
0.644583	0.761369	-0.0695042
-0.688356	0.678314	-0.257014
-0.640873	-0.767555	-0.0118765
0.924121	0.372925	-0.0832296
0.58922	0.128094	0.797754
-0.351101	0.745102	0.567055
-0.904172	-0.415033	-0.101092
0.296791	0.608035	-0.736348
0.746289	-0.400212	0.531868
0.0137072	0.910142	-0.414069
0.841145	0.257995	-0.475304
0.683977	0.506691	0.524823
-0.0746722	0.936178	0.343504
-0.0427164	0.390906	0.919439
0.452877	0.449556	-0.769937
-0.636824	-0.222434	0.738227
0.0648477	-0.723919	-0.686831
0.279699	-0.69568	-0.661663
0.298948	-0.173931	0.938285
0.417744	0.892426	-0.170485
-0.761555	0.203286	0.615393
-0.237986	0.950775	0.198466
0.496651	0.725161	0.476948
-0.734003	-0.566951	-0.373906
0.380046	-0.6456	-0.662394
-0.23395	-0.614431	-0.753486
0.471958	-0.435165	-0.766738
0.865663	-0.380439	0.325414
0.877106	-0.480156	-0.0116423
-0.170989	0.142829	0.974866
-0.958184	0.120278	-0.259647
-0.696571	-0.177344	0.695225
0.151163	0.898268	-0.412631
0.57109	0.424841	-0.7024
-0.0639544	-0.328371	-0.942381
0.81499	0.188576	0.547932
-0.741566	0.131032	-0.65796
-0.0490599	-0.44554	0.893917
-0.893227	-0.377278	0.244552
-0.0682064	-0.224622	-0.972056
-0.320348	0.305314	0.89675
0.0534839	-0.710142	0.702025
0.24454	-0.732419	-0.635423
-0.101069	-0.0303923	0.994415
0.526562	-0.523422	0.669897
0.763077	0.556905	-0.327979
0.797006	0.358045	-0.4864
0.967459	0.00436114	0.252989
0.205266	-0.978201	-0.031448
-0.947546	-0.314477	0.0571133
0.939666	0.326243	-0.102929
0.563787	0.45323	0.690454
-0.0217482	0.280754	0.959533
0.643815	-0.733018	0.219515
-0.037323	-0.68232	0.7301
0.956085	-0.256836	0.141201
0.640546	-0.74409	0.189817
-0.350631	0.894932	0.275962
-0.918418	-0.38166	-0.104132
-0.81718	0.564597	0.11596
0.285471	0.707677	-0.646296
-0.822141	-0.192175	0.535867
0.553705	-0.61917	-0.556812
-0.267967	0.371966	0.888726
-0.150407	0.215266	0.964903
0.774355	0.189854	-0.603597
0.396015	0.136841	-0.90799
-0.0237785	-0.641525	0.766733
0.56284	0.34109	-0.752907
0.150001	-0.725922	0.67122
0.709456	0.518488	0.477327
0.0243914	-0.661042	-0.749952
0.669432	0.671411	-0.317912
-0.476976	0.875635	0.0758715
0.885892	0.413721	-0.209835
0.765371	-0.429334	0.479457
-0.391857	-0.810195	-0.435927
0.365322	0.128887	0.921916
-0.954769	0.152381	-0.255335
0.387305	-0.86372	-0.322463
0.189364	-0.536808	0.822179
-0.173186	0.583225	-0.793634
-0.264955	0.380505	0.886011
-0.594579	0.803053	0.0397813
-0.750711	0.465644	0.468624
-0.10722	-0.992511	0.058524
0.618172	0.141922	-0.773124
-0.935596	0.152052	-0.318654
0.237345	0.290584	0.926946
-0.88388	0.449358	-0.129746
0.199616	-0.733755	0.649428
0.00893879	-0.635828	0.771779
0.0745523	0.364898	-0.928058
-0.683682	-0.13449	-0.717281
0.314043	-0.565467	0.762643
0.415488	0.604163	0.679968
0.0149312	-0.983933	-0.177911
-0.178198	-0.380829	-0.907312
-0.796851	-0.0947432	0.596701
0.0993218	0.637117	-0.764341
-0.271218	-0.136172	0.952837
-0.625082	-0.707279	-0.330194
0.966555	-0.230573	-0.112285
-0.568984	-0.0714048	-0.819243
-0.802918	0.214089	0.556317
-0.0730114	-0.254484	-0.964317
-0.334532	-0.893015	-0.301019
-0.36511	0.739126	0.566028
-0.977431	-0.0531763	-0.204453
-0.153761	0.981138	0.117154
0.703534	-0.700816	0.117885
0.865463	-0.252276	0.432816
-0.807261	0.538718	-0.241067
-0.313642	-0.94932	0.0204906
0.816692	-0.3414	-0.465253
-0.922354	-0.119117	0.367526
0.176603	-0.425064	0.887768
0.413581	0.889597	0.193824
-0.411546	-0.226748	0.882732
0.532922	0.728934	-0.429708
0.490709	-0.0324328	0.87072
0.926583	-0.362498	0.100197
0.442655	-0.797333	-0.410264
0.0553562	0.770386	-0.635171
-0.822421	0.556549	-0.117798
-0.604219	0.0427784	0.79567
-0.859643	-0.302304	-0.411856
0.756317	0.192338	0.625293
0.622925	0.709655	0.329171
0.226017	-0.937712	0.26384
-0.650166	0.0019379	-0.75979
-0.943294	-0.254437	0.213212
-0.263778	0.825284	0.499326
-0.327025	0.078734	-0.94173
0.774656	0.545568	0.319787
0.646967	-0.644059	0.408194
-0.116026	0.988014	-0.101818
0.945843	-0.324624	0.000416536
-0.887442	0.0923008	-0.451584
0.809129	0.445745	0.382912
-0.0429577	-0.965595	0.256479
-0.359886	-0.723891	-0.588611
0.305892	0.587237	-0.749388
0.795059	-0.0838045	-0.600715
-0.609333	0.774419	-0.170261
-0.561013	0.475501	-0.677616
-0.627399	-0.777309	0.0464863
0.44699	0.0118002	0.894461
-0.788269	0.421838	0.447979
-0.172616	-0.784644	-0.595431
-0.00643789	0.677543	-0.735455
-0.0236271	-0.778519	0.627176
0.962909	-0.251863	0.0968081
0.300149	-0.943842	0.138103
-0.768274	0.338983	-0.542997
0.830212	0.0442661	0.555687
-0.589536	-0.640145	-0.492607
0.0811883	0.611361	0.787176
-0.544023	0.618538	-0.566965
-0.106792	-0.0183618	0.994112
0.677423	-0.650625	0.343198
-0.266694	-0.933579	-0.239382
0.647966	0.508574	0.567004
-0.0844191	-0.833716	0.545702
0.342827	0.267638	0.900466
-0.943547	0.0502552	-0.327403
-0.256317	-0.792042	0.55405
-0.0102364	-0.773799	-0.633348
0.826865	-0.3178	-0.464001
0.0371867	0.0392267	0.998538
0.0975887	0.707531	-0.699912
0.514779	-0.00663467	-0.857297
0.0867805	-0.934432	-0.345406
-0.393666	0.822917	0.409677
0.953799	0.0411768	0.29761
-0.0590387	0.756843	0.650925
-0.314674	-0.31334	-0.89599
-0.737617	0.403851	0.541133
-0.612327	0.779786	0.130345
-0.121332	-0.308167	0.943563
-0.77289	0.531224	0.347047
-0.55153	0.55189	-0.625485
0.381868	0.92361	0.0334837
-0.715592	0.485073	0.502625
0.5298	-0.810282	0.250509
-0.28375	-0.567196	0.773159
-0.984365	0.085515	-0.153988
-0.991013	-0.0561297	0.121416
0.765083	-0.545867	0.34158
-0.983557	0.154841	0.0929498
-0.193529	0.923118	-0.332266
0.922681	0.042076	0.383262
0.897046	0.225184	-0.380264
0.156263	0.647236	0.746101
0.18042	0.903188	0.389487
0.41717	0.235506	-0.877785
0.210753	-0.959294	0.187983
0.3726	0.220062	0.901522
-0.670313	-0.741883	0.0170405
0.00525366	-0.0642723	-0.997919
0.149667	0.766721	-0.624291
-0.209873	0.0347783	0.97711
0.457791	-0.195348	0.867333
-0.370094	-0.499774	-0.783107
-0.920083	-0.0364236	0.390026
0.945368	-0.154956	0.286825
0.152146	0.94865	-0.277335
-0.836267	0.447574	-0.316757
0.958439	0.27	-0.0921634
-0.395247	-0.0471062	0.917366
0.389939	-0.695436	-0.603586
-0.949515	-0.139961	0.280771
-0.562869	0.826544	0.00194398
-0.669916	0.742394	-0.00804297
-0.274435	0.67748	0.682427
-0.0551554	-0.030276	0.998019
0.447118	0.610546	0.653697
0.82237	-0.568953	-0.000626649
-0.475891	-0.674834	0.564027
-0.4874	-0.403875	-0.774162
-0.174107	-0.57828	-0.797044
-0.847953	-0.443915	0.289681
-0.356991	0.0502361	-0.932756
-0.260447	-0.952376	0.158577
0.172852	0.972109	-0.158513
-0.309243	0.444929	0.84048
-0.878967	0.167456	-0.446515
-0.205043	-0.274639	0.939431
-0.295535	0.798579	-0.524338
0.0421633	0.73448	0.677319
-0.226001	0.935464	-0.271717
0.610881	-0.409203	0.677773
0.415977	-0.133895	0.899464
0.934946	0.167823	0.312589
-0.233961	0.831995	-0.503038
0.647033	-0.751824	-0.126917
0.0634495	0.909469	0.410902
-0.803508	0.0440645	0.593661
-0.348582	0.888133	-0.299517
-0.154804	-0.975861	0.154052
0.246694	0.162643	-0.955348
0.724692	-0.658315	0.203576
-0.414159	-0.904934	-0.0978124
-0.491359	-0.102052	-0.864958
0.700644	0.0649201	-0.710551
-0.305784	-0.674981	0.671489
0.955581	0.200588	0.215939
0.256286	0.642873	0.721825
-0.324066	0.854019	-0.40698
-0.832023	0.455715	0.316326
0.286755	0.715047	-0.637557
0.112615	-0.132608	-0.98475
-0.952445	0.291813	-0.0877082
-0.916762	0.0303391	-0.398281
0.532446	0.837795	0.120834
0.538369	0.112849	-0.835119
-0.318003	-0.337941	-0.885816
-0.0059859	-0.617488	-0.786557
-0.407027	-0.291622	0.865613
0.543534	0.780185	-0.309649
-0.141991	0.261571	-0.954683
-0.667316	0.738528	-0.0962529
0.117905	-0.610303	-0.783345
0.563342	0.745841	0.355482
-0.20384	0.861868	0.464363
-0.532225	0.760833	-0.371309
0.852874	0.507171	0.124033
0.363287	-0.165296	-0.916897
0.930298	0.366668	0.0100688
-0.451826	0.209999	-0.867037
-0.96711	-0.177344	0.182336
-0.898069	0.413785	0.14918
-0.992061	0.118268	-0.0427567
0.563413	-0.82324	0.069581
-0.640835	-0.0262157	0.767231
0.0591851	-0.605084	-0.793959
-0.0174376	-0.988292	0.151572
0.996452	0.0614346	0.057519
-0.271014	-0.359356	0.892981
-0.699804	-0.573499	-0.425879
0.64509	-0.434272	0.628702
-0.107039	0.971636	0.21087
0.289547	0.924821	0.246714
0.508584	-0.121222	0.852437
0.291963	-0.91646	0.273604
0.0494319	0.979248	-0.196544
0.907628	-0.187616	-0.375516
-0.179913	0.8487	0.497333
0.169225	0.972127	0.162272
-0.614488	0.788819	-0.0130187
-0.830619	-0.0113094	-0.556726
0.355026	0.567999	0.742519
0.939916	0.257736	0.223899
0.958971	-0.239759	0.151296
-0.970219	-0.241235	0.0219115
-0.564852	0.729517	0.385678
0.0422871	-0.735774	0.675906
0.909315	-0.0978511	-0.40444
0.817856	-0.0607073	0.572211
-0.309766	0.911078	0.271998
0.828286	-0.482088	-0.28554
-0.732343	-0.195206	0.652356
-0.877695	-0.476565	0.0503637
0.763851	-0.569363	-0.303902
-0.482072	0.876116	-0.00521699
0.897037	-0.428715	-0.107364
-0.00307966	0.199813	-0.979829
-0.159808	-0.713939	0.681728
0.669199	0.532464	-0.518319
-0.303358	-0.931571	0.200374
-0.533747	0.472374	-0.70141
0.703225	-0.339135	0.624869
-0.934011	-0.268554	-0.23559
-0.158836	-0.280862	-0.946513
-0.760772	0.390818	-0.518157
-0.697808	-0.0403706	0.715146
-0.953073	0.172524	-0.248771
0.692971	0.317286	0.647395
-0.2506	-0.374378	0.892772
0.97629	0.063721	0.206877
0.935399	0.352085	-0.0326282
0.66393	0.410394	-0.625119
0.130229	0.247896	-0.959994
-0.643403	-0.703592	0.301647
0.811474	0.554793	0.183614
-0.046876	0.457297	-0.888078
0.748373	0.547947	-0.373752
-0.115615	-0.183073	0.976277
-0.765195	0.459972	0.450446
-0.141064	-0.359649	-0.922363
0.595962	-0.639723	-0.48537
-0.787175	-0.55401	-0.270977
-0.504201	0.382956	0.774032
0.904696	0.14397	-0.400996
0.105269	-0.915694	-0.387845
-0.767865	0.620226	-0.160318
-0.856988	0.198373	-0.475626
-0.0619489	-0.00692726	0.998055
-0.637737	0.0206135	-0.769978
0.153287	-0.850071	0.503867
0.94854	0.11737	-0.294103
0.916625	0.352467	0.18859
-0.632228	-0.75503	-0.173832
-0.545807	-0.398346	0.737167
0.069083	0.547043	-0.834249
-0.242652	-0.895649	0.372737
-0.234828	-0.79277	0.562469
0.944098	0.329615	-0.00580247
-0.530294	-0.0314353	-0.847231
0.0572132	0.916659	-0.395554
0.597014	0.79904	0.0714765
-0.989529	0.0279133	0.141607
0.659196	0.118532	-0.742571
0.504544	-0.805067	-0.311932
0.796396	0.49336	-0.349783
-0.632797	0.732987	0.249594
0.832313	-0.0574738	0.551318
0.46435	-0.576511	0.67232
-0.168716	0.96442	0.203543
0.833064	-0.503352	-0.229437
0.490441	-0.0338275	-0.870818
0.627647	-0.434282	0.646111
-0.451449	-0.633092	0.628799
-0.52267	-0.763956	0.378401
0.645299	-0.650795	0.400069
0.647784	-0.760943	-0.0366159
-0.522332	0.848145	0.0884298
0.705403	-0.571757	0.418928
0.80146	0.539811	0.257422
0.844399	-0.5355	0.0151823
-0.577716	-0.547782	0.605127
-0.617993	-0.40167	-0.67583
0.817447	0.070032	0.57173
0.321793	0.00438608	0.9468
-0.243787	-0.801251	0.546411
0.879384	-0.0813936	0.469105
-0.146091	-0.459777	-0.875935
0.393881	0.604192	0.692683
-0.680441	-0.0603665	-0.730312
0.934735	0.352761	-0.0427788
0.12041	-0.434872	-0.892405
0.5009	0.748992	0.433716
0.163253	0.577843	-0.799653
-0.144732	-0.827861	-0.54194
0.11083	-0.489734	0.864799
-0.665337	-0.461335	-0.586939
0.00975856	-0.987499	0.157323
0.955236	0.0434513	-0.292638
-0.891998	0.451308	0.0256929
0.628197	-0.776349	0.0514785
-0.193836	-0.0822828	0.977577
-0.326369	-0.89743	-0.296822
0.682925	-0.729912	-0.0290237
0.13896	-0.348861	-0.926815
-0.759668	-0.424525	0.492628
0.155907	0.847363	-0.507611
-0.0192348	0.749844	0.661335
0.524251	0.403092	-0.750119
0.775292	-0.588445	0.229466
-0.871759	0.321403	-0.369779
-0.929089	-0.330482	0.16606
-0.104212	0.834269	0.541419
-0.998853	0.0478923	-2.31523e-05
-0.745758	0.356272	0.562952
0.323977	-0.631783	0.704194
-0.364821	-0.462553	-0.808053
-0.391854	0.704998	0.591125
-0.215726	-0.571138	-0.792
-0.842223	0.447372	0.300863
-0.857219	-0.514811	-0.0120473
0.00787298	-0.649374	-0.760428
-0.64336	0.121229	-0.755905
0.161664	-0.118123	0.979751
-0.738811	0.502973	-0.448527
0.199645	-0.499336	0.843093
0.0699465	0.995328	0.066554
-0.900376	-0.0646031	0.43029
-0.873842	-0.0536318	0.483242
-0.695546	-0.0163739	-0.718295
0.734175	0.0563281	0.67662
-0.359909	-0.342629	-0.867796
-0.955121	-0.259761	0.142365
0.112549	0.530541	0.840154
0.906796	0.386995	-0.167199
-0.592409	0.769039	0.240063
-0.369002	-0.0387832	-0.928619
0.684637	-0.0628223	-0.726172
-0.680484	0.337595	-0.650363
-0.14515	0.407382	-0.901649
-0.886105	-0.311426	0.343266
0.8442	-0.312606	-0.435436
0.346732	-0.932904	-0.0973035
0.526379	0.535878	-0.660121
0.192625	-0.102871	0.975865
-0.827449	0.476981	0.29634
0.519362	0.83491	-0.18218
0.358275	0.866557	0.347446
-0.841466	-0.450689	0.298019
-0.426719	0.0715419	-0.90155
-0.182462	0.560022	-0.808136
-0.705216	-0.665898	0.243413
0.275292	-0.23065	0.933282
-0.268645	-0.859696	0.434457
0.251449	-0.606828	-0.754011
-0.501838	-0.864155	0.0373381
-0.431192	0.402672	0.807421
-0.0801251	0.566629	-0.820068
0.75977	0.494124	-0.4226
0.321419	0.5672	-0.75827
-0.00326624	0.994134	-0.108108
-0.472984	0.732146	0.490151
-0.0941909	0.570409	-0.815942
-0.0232046	0.869292	-0.493754
-0.340517	0.284479	0.89617
-0.258375	-0.63692	-0.726344
-0.446467	-0.894304	-0.0297851
-0.0978191	0.87154	0.480467
0.00610108	0.372284	0.928099
-0.0635435	0.679114	-0.731277
-0.231884	-0.0494776	-0.971484
-0.593027	-0.798933	-0.100122
-0.0647423	0.742727	-0.666457
0.951547	0.197604	0.235608
0.289176	-0.941559	-0.172755
-0.177348	0.253399	-0.950966
0.26799	-0.789986	-0.551457
0.659369	0.751756	-0.00972614
-0.569255	0.56714	0.595232
0.435333	-0.890418	0.132817
-0.358983	0.0874173	0.929241
0.371	-0.00283004	-0.928629
-0.393681	0.463196	-0.794018
-0.327118	-0.780716	0.532425
0.0290975	-0.827589	-0.56058
0.205159	-0.742101	0.63812
-0.819178	0.523893	0.233418
-0.209451	0.259874	0.942653
-0.272885	0.375828	0.8856
-0.429881	-0.366236	0.825272
0.125	-0.369354	-0.920843
-0.93262	0.267627	0.242065
0.0421566	-0.777003	0.628084
0.359344	0.0289337	-0.932757
0.275666	0.922986	-0.268525
-0.320451	0.859736	0.397699
-0.471301	0.731822	0.492252
0.94349	0.167188	-0.286139
0.535191	0.844693	0.00801233
-0.338231	0.911133	0.23545
0.962948	-0.23121	-0.13883
-0.864601	-0.40241	-0.300886
0.81492	0.526453	-0.24239
0.766006	0.00475665	-0.642816
0.715932	0.639237	-0.280743
0.333945	0.165628	0.927927
-0.757065	0.648532	0.0791112
-0.37904	0.10379	0.919541
-0.561408	0.69794	0.444635
-0.906795	0.419582	0.0409218
-0.659969	0.0738007	-0.747659
-0.20223	0.358604	0.911321
0.619842	-0.40686	0.671015
-0.93576	-0.0787635	-0.34373
0.00129331	0.819831	0.572604
-0.0281685	0.780068	-0.625061
0.888205	0.128983	0.440971
-0.782274	-0.0756435	0.618324
0.71994	-0.521295	0.45819
-0.272966	0.215949	-0.937473
0.365918	0.53302	-0.762885
-0.875079	-0.467243	0.126179
0.968758	-0.0842545	-0.233258
0.804949	0.0509681	0.591151
0.784252	0.381053	-0.48964
0.766357	-0.394162	0.507279
0.254921	0.928405	-0.270333
0.144398	-0.459723	-0.876244
0.491912	0.294101	0.819468
0.314865	0.331255	-0.889455
0.238322	0.392993	-0.888121
0.43922	0.659059	0.610514
-0.435698	-0.735177	-0.51931
0.610515	-0.783656	-0.114699
-0.107057	-0.643323	0.758073
0.836988	0.542221	-0.0738058
0.442238	0.569858	0.692594
-0.649996	-0.0362913	0.75907
0.747949	-0.650363	0.132665
-0.722895	0.155669	-0.673194
-0.903783	0.141778	0.403825
0.403329	0.142116	-0.903952
0.204293	0.434025	0.877432
-0.98778	0.0930764	-0.125011
0.975202	0.0525606	0.214985
-0.732818	-0.349685	-0.583694
-0.407138	-0.313187	-0.857993
-0.206677	0.901382	-0.38052
-0.410759	0.405589	0.816563
0.308433	0.65223	-0.692435
-0.823646	-0.034282	0.566067
-0.302152	-0.794819	-0.526277
-0.537661	0.177602	0.824244
-0.469824	-0.0769201	-0.879403
0.0570119	0.892951	-0.446529
-0.65562	-0.3519	-0.668078
-0.778132	-0.56106	0.282351
-0.549558	0.0200463	-0.835215
-0.632497	0.337275	0.697276
-0.902112	-0.431054	0.0196747
-0.400906	0.912295	0.0836132
-0.664982	-0.741113	-0.0924642
0.54637	-0.837409	-0.0150352
-0.530915	0.824705	-0.194914
0.120287	-0.371488	0.920613
0.885981	0.090827	-0.454739
-0.964104	0.0885414	0.250326
-0.0518916	-0.925278	-0.375724
0.987582	0.0042278	0.157045
0.181448	0.709525	0.68092
0.919738	-0.391237	0.0318641
0.72741	0.0330675	-0.685406
-0.208927	0.00546802	0.977916
0.203786	0.353684	-0.912896
0.978894	0.19949	-0.0443888
-0.227393	-0.354797	-0.906869
0.828876	0.317137	-0.460856
-0.272191	0.95747	0.0957272
0.0618253	0.638788	0.766895
-0.997209	-0.043952	-0.0603516
0.419992	0.273351	-0.865382
0.839961	-0.540715	-0.0457379
-0.226596	-0.895924	0.382066
-0.981817	-0.186714	0.0342551
0.910395	-0.37978	-0.164159
-0.437348	-0.744454	0.504494
0.95731	0.15891	0.241464
0.0955681	0.841623	0.531543
-0.83857	0.508048	-0.196693
0.789377	-0.241067	-0.564598
-0.299032	-0.916597	0.265385
0.222802	0.96683	0.1249
0.67552	0.458574	-0.577393
0.827579	-0.526486	-0.194743
-0.714521	0.561412	0.417464
0.811484	0.43451	0.390762
-0.30024	0.270018	0.914848
-0.346344	-0.51225	-0.785904
-0.102429	-0.702928	0.703847
-0.971374	0.129336	-0.199261
-0.560885	0.0228349	-0.827579
0.466646	0.477884	-0.744223
-0.238335	-0.665779	0.707061
-0.813641	0.519196	0.261579
0.674828	-0.463534	0.574234
-0.224473	-0.934247	-0.277119
0.0595629	0.974598	0.215895
0.752905	0.52381	0.398443
0.695212	0.697068	0.175431
0.780096	0.0508552	0.62359
0.103893	0.243855	-0.964231
0.528196	0.80727	-0.263296
-0.127783	0.527457	0.839917
0.705527	0.525607	0.475363
0.432639	0.543705	-0.719172
0.272873	-0.451068	0.849752
-0.572248	-0.216422	0.791008
0.0520813	-0.99316	-0.104506
-0.458185	0.217147	0.861924
-0.392517	-0.0205842	0.919514
-0.42099	0.00653106	0.907042
-0.459657	0.884825	0.0761539
-0.0673378	0.119836	0.990507
0.238875	-0.946383	-0.217481
0.405858	0.90884	-0.0963773
0.665074	0.330059	0.669879
0.819613	-0.500044	0.279625
-0.914851	0.0632167	0.398813
0.861416	-0.444078	-0.24649
0.421116	0.894653	-0.149189
-0.236992	0.378218	0.894866
0.734554	-0.624255	-0.265964
0.381525	-0.603049	0.70055
0.25987	-0.920679	-0.291236
-0.373889	-0.569792	0.731809
